index,ES -> RoW,RoW -> ES
2020-04-02 14:00:00+00:00,362.6666666,4045.928029
2020-04-02 15:00:00+00:00,777.6666666,4197.111031
2020-04-02 16:00:00+00:00,1406.166667,4284.551697
2020-04-02 17:00:00+00:00,1204,4130.672054
2020-04-02 18:00:00+00:00,794.0000001,3751.688765
2020-04-02 19:00:00+00:00,0,3988.682103
2020-04-02 20:00:00+00:00,0,3354.009047
2020-04-02 21:00:00+00:00,1109.666666,3268.659275
2020-04-02 22:00:00+00:00,1983.833333,3171.286612
2020-04-02 23:00:00+00:00,2922.166667,3121.886062
2020-04-03 00:00:00+00:00,3016.166667,3041.088902
2020-04-03 01:00:00+00:00,3216.333333,2974.159564
2020-04-03 02:00:00+00:00,2986.5,2953.882361
2020-04-03 03:00:00+00:00,2949.333333,2966.990084
2020-04-03 04:00:00+00:00,3400.333333,2995.071669
2020-04-03 05:00:00+00:00,2596,3030.635585
2020-04-03 06:00:00+00:00,2098.333333,3059.981472
2020-04-03 07:00:00+00:00,1116.333333,3075.763105
2020-04-03 08:00:00+00:00,790.0000001,3547.171434
2020-04-03 09:00:00+00:00,725.1666667,4493.846097
2020-04-03 10:00:00+00:00,735.3333333,4820.182427
2020-04-03 11:00:00+00:00,352.5000001,4962.248202
2020-04-03 12:00:00+00:00,568.5000001,4910.121366
2020-04-03 13:00:00+00:00,684.5000001,4772.413514
2020-04-03 14:00:00+00:00,583.3333334,4655.328723
2020-04-03 15:00:00+00:00,887.4999999,4738.521047
2020-04-03 16:00:00+00:00,1663.833333,4678.363368
2020-04-03 17:00:00+00:00,1642.5,4544.589094
2020-04-03 18:00:00+00:00,454.5000002,4116.377587
2020-04-03 19:00:00+00:00,0,4319.797521
2020-04-03 20:00:00+00:00,290.1666667,3794.445286
2020-04-03 21:00:00+00:00,843.1666665,3730.374512
2020-04-03 22:00:00+00:00,561.5,3485.663381
2020-04-03 23:00:00+00:00,890.9999999,3335.715929
2020-04-04 00:00:00+00:00,957.4999999,3167.113808
2020-04-04 01:00:00+00:00,911.3333333,3024.81381
2020-04-04 02:00:00+00:00,1032.333333,2997.253165
2020-04-04 03:00:00+00:00,1471.166667,2957.453382
2020-04-04 04:00:00+00:00,1896.5,2904.884663
2020-04-04 05:00:00+00:00,1800.333333,2843.522434
2020-04-04 06:00:00+00:00,1549.166667,2848.421625
2020-04-04 07:00:00+00:00,1089.333333,2865.148342
2020-04-04 08:00:00+00:00,0,3562.700728
2020-04-04 09:00:00+00:00,0,3779.105447
2020-04-04 10:00:00+00:00,530.8333335,3653.463682
2020-04-04 11:00:00+00:00,0,3925.531823
2020-04-04 12:00:00+00:00,0,3904.76221
2020-04-04 13:00:00+00:00,1499.000001,3186.073082
2020-04-04 14:00:00+00:00,2769.833333,3014.152636
2020-04-04 15:00:00+00:00,3324.666667,2908.795954
2020-04-04 16:00:00+00:00,3222.666667,2965.730242
2020-04-04 17:00:00+00:00,2462.5,2941.043605
2020-04-04 18:00:00+00:00,1747.833333,2875.191854
2020-04-04 19:00:00+00:00,182.1666665,2775.729327
2020-04-04 20:00:00+00:00,1178.333333,2690.787306
2020-04-04 21:00:00+00:00,2081.5,2657.343518
2020-04-04 22:00:00+00:00,2956.5,2628.946589
2020-04-04 23:00:00+00:00,3264.5,2574.288065
2020-04-05 00:00:00+00:00,3164.166667,2556.602774
2020-04-05 01:00:00+00:00,3099,2558.746232
2020-04-05 02:00:00+00:00,2729.833333,2558.965183
2020-04-05 03:00:00+00:00,2601.833333,2554.592068
2020-04-05 04:00:00+00:00,2619.166667,2552.238191
2020-04-05 05:00:00+00:00,2004.833333,2543.816013
2020-04-05 06:00:00+00:00,1807.833333,2555.340786
2020-04-05 07:00:00+00:00,1199.333333,2551.250852
2020-04-05 08:00:00+00:00,0,3177.360358
2020-04-05 09:00:00+00:00,0,3199.628817
2020-04-05 10:00:00+00:00,251.5,3244.527956
2020-04-05 11:00:00+00:00,204.3333334,3471.329887
2020-04-05 12:00:00+00:00,216.3333334,3563.850569
2020-04-05 13:00:00+00:00,499.1666668,3370.566044
2020-04-05 14:00:00+00:00,598.1666667,3351.239867
2020-04-05 15:00:00+00:00,775.5,3175.397949
2020-04-05 16:00:00+00:00,2917.166667,3096.313889
2020-04-05 17:00:00+00:00,2055.5,3163.988832
2020-04-05 18:00:00+00:00,991.8333335,3013.545214
2020-04-05 19:00:00+00:00,0,3515.104805
2020-04-05 20:00:00+00:00,0,3215.743607
2020-04-05 21:00:00+00:00,510.3333332,2868.189199
2020-04-05 22:00:00+00:00,0,2876.43255
2020-04-05 23:00:00+00:00,295.4999998,2750.689873
2020-04-06 00:00:00+00:00,0,2800.270693
2020-04-06 01:00:00+00:00,2.833333391,2676.97186
2020-04-06 02:00:00+00:00,0,2774.371329
2020-04-06 03:00:00+00:00,0,2818.332455
2020-04-06 04:00:00+00:00,0,2923.253219
2020-04-06 05:00:00+00:00,0,2960.159703
2020-04-06 06:00:00+00:00,0,3595.209086
2020-04-06 07:00:00+00:00,0,3851.896684
2020-04-06 08:00:00+00:00,0,4163.374369
2020-04-06 09:00:00+00:00,0,4536.053327
2020-04-06 10:00:00+00:00,0,4896.275284
2020-04-06 11:00:00+00:00,0,5187.117879
2020-04-06 12:00:00+00:00,0,5209.965041
2020-04-06 13:00:00+00:00,0,4585.105723
2020-04-06 14:00:00+00:00,0,4234.985
2020-04-06 15:00:00+00:00,0,3868.168442
2020-04-06 16:00:00+00:00,0,4073.44676
2020-04-06 17:00:00+00:00,0,4754.76456
2020-04-06 18:00:00+00:00,0,5363.225603
2020-04-06 19:00:00+00:00,0,6027.57748
2020-04-06 20:00:00+00:00,0,5135.532748
2020-04-06 21:00:00+00:00,0,4616.853691
2020-04-06 22:00:00+00:00,0,4282.218692
2020-04-06 23:00:00+00:00,0,3518.34902
2020-04-07 00:00:00+00:00,0,3216.320506
2020-04-07 01:00:00+00:00,0,2953.844826
2020-04-07 02:00:00+00:00,0,3067.139766
2020-04-07 03:00:00+00:00,0,3135.142317
2020-04-07 04:00:00+00:00,0,3503.887409
2020-04-07 05:00:00+00:00,0,4217.824615
2020-04-07 06:00:00+00:00,0,4707.845525
2020-04-07 07:00:00+00:00,0,4415.587693
2020-04-07 08:00:00+00:00,0,4690.719117
2020-04-07 09:00:00+00:00,0,4782.327808
2020-04-07 10:00:00+00:00,0,5119.294668
2020-04-07 11:00:00+00:00,0,4463.619356
2020-04-07 12:00:00+00:00,0,4079.780925
2020-04-07 13:00:00+00:00,0,3542.925535
2020-04-07 14:00:00+00:00,283.1666666,3478.847788
2020-04-07 15:00:00+00:00,382.3333333,3667.975515
2020-04-07 16:00:00+00:00,0,4299.474357
2020-04-07 17:00:00+00:00,0,5379.090104
2020-04-07 18:00:00+00:00,0,5772.124829
2020-04-07 19:00:00+00:00,0,5945.351094
2020-04-07 20:00:00+00:00,0,5195.149633
2020-04-07 21:00:00+00:00,0,5160.455575
2020-04-07 22:00:00+00:00,0,4139.253442
2020-04-07 23:00:00+00:00,0,3056.004813
2020-04-08 00:00:00+00:00,97.3333333,2951.417762
2020-04-08 01:00:00+00:00,143.6666667,2860.839725
2020-04-08 02:00:00+00:00,97.66666671,2859.39334
2020-04-08 03:00:00+00:00,0,2884.954142
2020-04-08 04:00:00+00:00,0,3288.103965
2020-04-08 05:00:00+00:00,0,4021.199139
2020-04-08 06:00:00+00:00,0,4421.989261
2020-04-08 07:00:00+00:00,0,4324.191346
2020-04-08 08:00:00+00:00,0,4833.178614
2020-04-08 09:00:00+00:00,0,4966.114081
2020-04-08 10:00:00+00:00,0,4841.850699
2020-04-08 11:00:00+00:00,0,5301.547972
2020-04-08 12:00:00+00:00,0,5130.457855
2020-04-08 13:00:00+00:00,0,4141.631972
2020-04-08 14:00:00+00:00,292.8333331,3855.250045
2020-04-08 15:00:00+00:00,0,3792.106789
2020-04-08 16:00:00+00:00,0,3952.207576
2020-04-08 17:00:00+00:00,0,4955.777948
2020-04-08 18:00:00+00:00,0,5370.987786
2020-04-08 19:00:00+00:00,0,5986.140772
2020-04-08 20:00:00+00:00,0,5200.19385
2020-04-08 21:00:00+00:00,0,4065.190595
2020-04-08 22:00:00+00:00,0,3376.755218
2020-04-08 23:00:00+00:00,170.5,2882.300598
2020-04-09 00:00:00+00:00,567.3333333,2842.376452
2020-04-09 01:00:00+00:00,852.3333334,2848.697948
2020-04-09 02:00:00+00:00,618.1666667,2820.452761
2020-04-09 03:00:00+00:00,293.6666667,2813.125095
2020-04-09 04:00:00+00:00,53.16666649,2810.308876
2020-04-09 05:00:00+00:00,0,2975.132799
2020-04-09 06:00:00+00:00,438.1666665,2852.391377
2020-04-09 07:00:00+00:00,0,2946.554202
2020-04-09 08:00:00+00:00,0,3392.111131
2020-04-09 09:00:00+00:00,0,3502.672914
2020-04-09 10:00:00+00:00,0,3725.976052
2020-04-09 11:00:00+00:00,0,4130.202405
2020-04-09 12:00:00+00:00,0,3669.445266
2020-04-09 13:00:00+00:00,599.3333335,2872.132543
2020-04-09 14:00:00+00:00,1377.666667,2835.030593
2020-04-09 15:00:00+00:00,1298.666667,2844.947319
2020-04-09 16:00:00+00:00,780.6666666,2869.228394
2020-04-09 17:00:00+00:00,0,3006.335916
2020-04-09 18:00:00+00:00,0,4009.306237
2020-04-09 19:00:00+00:00,0,4884.399542
2020-04-09 20:00:00+00:00,0,4241.32018
2020-04-09 21:00:00+00:00,0,3755.548892
2020-04-09 22:00:00+00:00,0,3202.540534
2020-04-09 23:00:00+00:00,524.5,2854.56104
2020-04-10 00:00:00+00:00,624,2848.25875
2020-04-10 01:00:00+00:00,615.6666667,2838.834798
2020-04-10 02:00:00+00:00,562.1666666,2833.311244
2020-04-10 03:00:00+00:00,143.8333334,2839.028528
2020-04-10 04:00:00+00:00,0,2944.396399
2020-04-10 05:00:00+00:00,285.8333333,2871.06188
2020-04-10 06:00:00+00:00,1128.166667,2909.149782
2020-04-10 07:00:00+00:00,1008.5,2907.703713
2020-04-10 08:00:00+00:00,0,3079.074858
2020-04-10 09:00:00+00:00,0,3309.429407
2020-04-10 10:00:00+00:00,0,3095.896825
2020-04-10 11:00:00+00:00,0,3430.490991
2020-04-10 12:00:00+00:00,0,3484.883525
2020-04-10 13:00:00+00:00,452.3333335,3105.158725
2020-04-10 14:00:00+00:00,352.5000001,3182.912263
2020-04-10 15:00:00+00:00,671.5,3333.978523
2020-04-10 16:00:00+00:00,293.6666666,3552.745102
2020-04-10 17:00:00+00:00,0,4189.243027
2020-04-10 18:00:00+00:00,0,4996.28498
2020-04-10 19:00:00+00:00,0,5464.115033
2020-04-10 20:00:00+00:00,0,4690.041021
2020-04-10 21:00:00+00:00,0,4126.432402
2020-04-10 22:00:00+00:00,0,3611.342069
2020-04-10 23:00:00+00:00,274.4999998,2859.726594
2020-04-11 00:00:00+00:00,285.3333333,2838.471047
2020-04-11 01:00:00+00:00,164.9999999,2830.998199
2020-04-11 02:00:00+00:00,158,2829.17414
2020-04-11 03:00:00+00:00,104.3333334,2828.989334
2020-04-11 04:00:00+00:00,0,3060.648726
2020-04-11 05:00:00+00:00,0,3268.114216
2020-04-11 06:00:00+00:00,0,3477.32816
2020-04-11 07:00:00+00:00,0,3532.67383
2020-04-11 08:00:00+00:00,0,3651.523129
2020-04-11 09:00:00+00:00,0,3862.40105
2020-04-11 10:00:00+00:00,0,3974.734117
2020-04-11 11:00:00+00:00,0,4504.067475
2020-04-11 12:00:00+00:00,0,4544.369623
2020-04-11 13:00:00+00:00,0,3517.625474
2020-04-11 14:00:00+00:00,432.0000001,3355.361882
2020-04-11 15:00:00+00:00,530.8333335,3195.65982
2020-04-11 16:00:00+00:00,305.8333331,3154.253375
2020-04-11 17:00:00+00:00,0,3164.634214
2020-04-11 18:00:00+00:00,0,4477.926761
2020-04-11 19:00:00+00:00,0,4709.272206
2020-04-11 20:00:00+00:00,0,4375.966106
2020-04-11 21:00:00+00:00,0,3398.668744
2020-04-11 22:00:00+00:00,0,3059.836103
2020-04-11 23:00:00+00:00,379.4999999,2770.415573
2020-04-12 00:00:00+00:00,290.1666666,2761.731981
2020-04-12 01:00:00+00:00,128.3333334,2758.40224
2020-04-12 02:00:00+00:00,203.8333333,2758.289244
2020-04-12 03:00:00+00:00,235.9999999,2773.143288
2020-04-12 04:00:00+00:00,378.4999999,2777.944613
2020-04-12 05:00:00+00:00,168.5,2773.299189
2020-04-12 06:00:00+00:00,42.83333331,2785.888298
2020-04-12 07:00:00+00:00,29.66666669,2821.657982
2020-04-12 08:00:00+00:00,94.00000001,3043.652529
2020-04-12 09:00:00+00:00,423.6666666,3491.076638
2020-04-12 10:00:00+00:00,499.4999999,3968.119345
2020-04-12 11:00:00+00:00,625.3333332,4044.675001
2020-04-12 12:00:00+00:00,691.3333333,4131.414615
2020-04-12 13:00:00+00:00,685.4999998,4090.757752
2020-04-12 14:00:00+00:00,1037.833333,3832.498705
2020-04-12 15:00:00+00:00,1130.666667,3533.792298
2020-04-12 16:00:00+00:00,227.8333331,3563.232459
2020-04-12 17:00:00+00:00,104.8333332,3558.751882
2020-04-12 18:00:00+00:00,0,4331.805171
2020-04-12 19:00:00+00:00,0,5378.773131
2020-04-12 20:00:00+00:00,0,4834.322386
2020-04-12 21:00:00+00:00,0,3850.894535
2020-04-12 22:00:00+00:00,0,3786.996935
2020-04-12 23:00:00+00:00,0,3497.297934
2020-04-13 00:00:00+00:00,0,3188.884816
2020-04-13 01:00:00+00:00,0,3360.140115
2020-04-13 02:00:00+00:00,0,3410.268591
2020-04-13 03:00:00+00:00,0,3625.570899
2020-04-13 04:00:00+00:00,0,3468.284104
2020-04-13 05:00:00+00:00,0,3799.256937
2020-04-13 06:00:00+00:00,0,4279.134266
2020-04-13 07:00:00+00:00,0,4769.149795
2020-04-13 08:00:00+00:00,0,5172.078728
2020-04-13 09:00:00+00:00,0,5491.936336
2020-04-13 10:00:00+00:00,0,5355.12248
2020-04-13 11:00:00+00:00,0,5536.621373
2020-04-13 12:00:00+00:00,0,5366.668154
2020-04-13 13:00:00+00:00,0,4364.875027
2020-04-13 14:00:00+00:00,193.4999999,3621.676603
2020-04-13 15:00:00+00:00,416.3333333,3765.829368
2020-04-13 16:00:00+00:00,0,3701.985906
2020-04-13 17:00:00+00:00,0,4329.620423
2020-04-13 18:00:00+00:00,0,5411.159229
2020-04-13 19:00:00+00:00,0,5644.525458
2020-04-13 20:00:00+00:00,0,5314.992842
2020-04-13 21:00:00+00:00,0,4570.645409
2020-04-13 22:00:00+00:00,0,4633.345293
2020-04-13 23:00:00+00:00,0,3777.042038
2020-04-14 00:00:00+00:00,0,3284.382021
2020-04-14 01:00:00+00:00,0,3008.237627
2020-04-14 02:00:00+00:00,120.3333334,2992.995117
2020-04-14 03:00:00+00:00,0,3032.793631
2020-04-14 04:00:00+00:00,0,3857.868056
2020-04-14 05:00:00+00:00,0,4036.031211
2020-04-14 06:00:00+00:00,0,4662.950849
2020-04-14 07:00:00+00:00,0,5267.102031
2020-04-14 08:00:00+00:00,0,6215.535972
2020-04-14 09:00:00+00:00,0,6743.961807
2020-04-14 10:00:00+00:00,0,6624.683661
2020-04-14 11:00:00+00:00,0,6705.142691
2020-04-14 12:00:00+00:00,0,6165.539586
2020-04-14 13:00:00+00:00,0,5137.989203
2020-04-14 14:00:00+00:00,0,4450.8198
2020-04-14 15:00:00+00:00,0,4241.270346
2020-04-14 16:00:00+00:00,0,4895.904236
2020-04-14 17:00:00+00:00,0,5876.004825
2020-04-14 18:00:00+00:00,0,5799.616041
2020-04-14 19:00:00+00:00,0,5946.94642
2020-04-14 20:00:00+00:00,0,5323.967831
2020-04-14 21:00:00+00:00,0,4386.465032
2020-04-14 22:00:00+00:00,0,4642.51032
2020-04-14 23:00:00+00:00,0,3365.695286
2020-04-15 00:00:00+00:00,0,3388.132262
2020-04-15 01:00:00+00:00,0,4475.916054
2020-04-15 02:00:00+00:00,0,4717.770688
2020-04-15 03:00:00+00:00,0,4719.361423
2020-04-15 04:00:00+00:00,0,4617.696711
2020-04-15 05:00:00+00:00,0,4490.467593
2020-04-15 06:00:00+00:00,0,3770.833875
2020-04-15 07:00:00+00:00,0,4558.554671
2020-04-15 08:00:00+00:00,0,5355.971344
2020-04-15 09:00:00+00:00,0,4914.833481
2020-04-15 10:00:00+00:00,0,4402.321674
2020-04-15 11:00:00+00:00,0,3831.383211
2020-04-15 12:00:00+00:00,0,3675.355234
2020-04-15 13:00:00+00:00,0,3608.186324
2020-04-15 14:00:00+00:00,0,3462.607274
2020-04-15 15:00:00+00:00,0,3641.281843
2020-04-15 16:00:00+00:00,7.000000078,3557.547724
2020-04-15 17:00:00+00:00,376.8333332,3589.796277
2020-04-15 18:00:00+00:00,0,4489.111779
2020-04-15 19:00:00+00:00,0,5334.030492
2020-04-15 20:00:00+00:00,0,4204.538876
2020-04-15 21:00:00+00:00,919.1666663,3132.123148
2020-04-15 22:00:00+00:00,322,3023.788097
2020-04-15 23:00:00+00:00,710.8333333,2985.145308
2020-04-16 00:00:00+00:00,835.5,2980.620128
2020-04-16 01:00:00+00:00,600.0000001,2973.249376
2020-04-16 02:00:00+00:00,348.8333333,2971.61812
2020-04-16 03:00:00+00:00,420.8333334,2984.583494
2020-04-16 04:00:00+00:00,0,3239.556176
2020-04-16 05:00:00+00:00,0,4376.536965
2020-04-16 06:00:00+00:00,0,4671.287762
2020-04-16 07:00:00+00:00,0,5693.524402
2020-04-16 08:00:00+00:00,0,4852.033613
2020-04-16 09:00:00+00:00,0,4102.24689
2020-04-16 10:00:00+00:00,0,3826.814665
2020-04-16 11:00:00+00:00,0,4141.935486
2020-04-16 12:00:00+00:00,0,3961.428552
2020-04-16 13:00:00+00:00,759.5000002,3390.052478
2020-04-16 14:00:00+00:00,1175.166667,3399.714034
2020-04-16 15:00:00+00:00,665.0000002,3430.414544
2020-04-16 16:00:00+00:00,0,3805.62624
2020-04-16 17:00:00+00:00,0,4509.167838
2020-04-16 18:00:00+00:00,0,6027.843329
2020-04-16 19:00:00+00:00,0,6752.474465
2020-04-16 20:00:00+00:00,0,5317.920776
2020-04-16 21:00:00+00:00,0,3547.911891
2020-04-16 22:00:00+00:00,66.83333341,3067.536921
2020-04-16 23:00:00+00:00,621.1666666,3040.243368
2020-04-17 00:00:00+00:00,818.3333334,3021.344192
2020-04-17 01:00:00+00:00,557.4999999,3021.984472
2020-04-17 02:00:00+00:00,281.8333334,3031.902349
2020-04-17 03:00:00+00:00,236.1666666,3041.049374
2020-04-17 04:00:00+00:00,0,3722.522408
2020-04-17 05:00:00+00:00,0,5019.181588
2020-04-17 06:00:00+00:00,0,4578.854051
2020-04-17 07:00:00+00:00,0,5270.031292
2020-04-17 08:00:00+00:00,0,6328.242357
2020-04-17 09:00:00+00:00,0,6203.070786
2020-04-17 10:00:00+00:00,0,5896.944478
2020-04-17 11:00:00+00:00,0,6164.217744
2020-04-17 12:00:00+00:00,0,5116.093648
2020-04-17 13:00:00+00:00,0,3903.618981
2020-04-17 14:00:00+00:00,0,3755.437577
2020-04-17 15:00:00+00:00,0,3774.613776
2020-04-17 16:00:00+00:00,0,4183.944943
2020-04-17 17:00:00+00:00,0,5807.976241
2020-04-17 18:00:00+00:00,0,7308.997145
2020-04-17 19:00:00+00:00,0,6994.343722
2020-04-17 20:00:00+00:00,0,6352.241833
2020-04-17 21:00:00+00:00,0,5566.50515
2020-04-17 22:00:00+00:00,0,3307.268596
2020-04-17 23:00:00+00:00,0,3481.739622
2020-04-18 00:00:00+00:00,0,3350.268692
2020-04-18 01:00:00+00:00,0,3222.333648
2020-04-18 02:00:00+00:00,0,3261.253756
2020-04-18 03:00:00+00:00,0,3332.252167
2020-04-18 04:00:00+00:00,0,3229.224245
2020-04-18 05:00:00+00:00,0,4415.422533
2020-04-18 06:00:00+00:00,0,4529.799954
2020-04-18 07:00:00+00:00,0,4624.265377
2020-04-18 08:00:00+00:00,0,4690.995078
2020-04-18 09:00:00+00:00,0,4867.721532
2020-04-18 10:00:00+00:00,0,4735.93177
2020-04-18 11:00:00+00:00,0,4869.51707
2020-04-18 12:00:00+00:00,0,4827.472927
2020-04-18 13:00:00+00:00,0,4534.585123
2020-04-18 14:00:00+00:00,0,4468.582102
2020-04-18 15:00:00+00:00,0,4245.490355
2020-04-18 16:00:00+00:00,0,4632.862492
2020-04-18 17:00:00+00:00,0,5582.797916
2020-04-18 18:00:00+00:00,0,5003.054016
2020-04-18 19:00:00+00:00,0,6329.075705
2020-04-18 20:00:00+00:00,0,5030.149967
2020-04-18 21:00:00+00:00,0,4533.494656
2020-04-18 22:00:00+00:00,0,3514.274269
2020-04-18 23:00:00+00:00,0,3494.565624
2020-04-19 00:00:00+00:00,0,3262.775682
2020-04-19 01:00:00+00:00,0,3336.501105
2020-04-19 02:00:00+00:00,0,3643.750575
2020-04-19 03:00:00+00:00,0,3645.596288
2020-04-19 04:00:00+00:00,0,3908.716773
2020-04-19 05:00:00+00:00,0,4229.025992
2020-04-19 06:00:00+00:00,0,4217.754392
2020-04-19 07:00:00+00:00,0,4304.935569
2020-04-19 08:00:00+00:00,0,4585.867069
2020-04-19 09:00:00+00:00,0,5079.108065
2020-04-19 10:00:00+00:00,0,5373.399753
2020-04-19 11:00:00+00:00,0,5864.271816
2020-04-19 12:00:00+00:00,0,5771.591006
2020-04-19 13:00:00+00:00,0,5346.258975
2020-04-19 14:00:00+00:00,0,4728.181159
2020-04-19 15:00:00+00:00,0,4259.232735
2020-04-19 16:00:00+00:00,350.5,4010.351508
2020-04-19 17:00:00+00:00,215.4999999,3911.792287
2020-04-19 18:00:00+00:00,0,5211.929958
2020-04-19 19:00:00+00:00,0,6242.132952
2020-04-19 20:00:00+00:00,0,5476.027817
2020-04-19 21:00:00+00:00,0,4469.597659
2020-04-19 22:00:00+00:00,0,4343.126972
2020-04-19 23:00:00+00:00,0,3690.491692
2020-04-20 00:00:00+00:00,0,3898.704589
2020-04-20 01:00:00+00:00,0,3347.669772
2020-04-20 02:00:00+00:00,0,3465.731547
2020-04-20 03:00:00+00:00,0,3119.971146
2020-04-20 04:00:00+00:00,0,3956.245059
2020-04-20 05:00:00+00:00,0,4181.021277
2020-04-20 06:00:00+00:00,0,3579.88464
2020-04-20 07:00:00+00:00,0,3810.012243
2020-04-20 08:00:00+00:00,0,4188.417738
2020-04-20 09:00:00+00:00,0,4332.761656
2020-04-20 10:00:00+00:00,0,5085.436449
2020-04-20 11:00:00+00:00,0,5262.397933
2020-04-20 12:00:00+00:00,0,5612.011073
2020-04-20 13:00:00+00:00,0,4746.988763
2020-04-20 14:00:00+00:00,0,4385.737881
2020-04-20 15:00:00+00:00,0,4645.043125
2020-04-20 16:00:00+00:00,0,4479.57653
2020-04-20 17:00:00+00:00,0,5104.850811
2020-04-20 18:00:00+00:00,0,5950.436721
2020-04-20 19:00:00+00:00,0,6334.236587
2020-04-20 20:00:00+00:00,0,6052.296925
2020-04-20 21:00:00+00:00,0,5064.127766
2020-04-20 22:00:00+00:00,0,4758.093289
2020-04-20 23:00:00+00:00,0,3873.665691
2020-04-21 00:00:00+00:00,0,3555.320463
2020-04-21 01:00:00+00:00,0,3397.003826
2020-04-21 02:00:00+00:00,0,3267.019533
2020-04-21 03:00:00+00:00,0,3341.21288
2020-04-21 04:00:00+00:00,0,3676.744987
2020-04-21 05:00:00+00:00,0,3500.256043
2020-04-21 06:00:00+00:00,23.33333323,3073.591177
2020-04-21 07:00:00+00:00,0,4878.517743
2020-04-21 08:00:00+00:00,0,5433.10049
2020-04-21 09:00:00+00:00,0,5398.482562
2020-04-21 10:00:00+00:00,0,5046.485437
2020-04-21 11:00:00+00:00,0,5064.162801
2020-04-21 12:00:00+00:00,0,4514.411747
2020-04-21 13:00:00+00:00,0,4158.966692
2020-04-21 14:00:00+00:00,0,3831.718851
2020-04-21 15:00:00+00:00,126.1666666,3489.621371
2020-04-21 16:00:00+00:00,921.0000001,3478.442571
2020-04-21 17:00:00+00:00,2125.166666,3606.781492
2020-04-21 18:00:00+00:00,722.6666669,3445.692962
2020-04-21 19:00:00+00:00,0,3338.499972
2020-04-21 20:00:00+00:00,1054.333333,3118.918098
2020-04-21 21:00:00+00:00,2272.333333,3055.629524
2020-04-21 22:00:00+00:00,2767.666667,2992.087674
2020-04-21 23:00:00+00:00,3244.833333,2983.353735
2020-04-22 00:00:00+00:00,2945.666667,2971.495746
2020-04-22 01:00:00+00:00,3526.666667,2977.201226
2020-04-22 02:00:00+00:00,3620.5,2985.251307
2020-04-22 03:00:00+00:00,2603.5,2986.762062
2020-04-22 04:00:00+00:00,1813.333333,3028.25143
2020-04-22 05:00:00+00:00,1023.666667,3066.501334
2020-04-22 06:00:00+00:00,735.1666667,3114.348269
2020-04-22 07:00:00+00:00,302.6666666,3202.50714
2020-04-22 08:00:00+00:00,0,5121.309461
2020-04-22 09:00:00+00:00,0,5464.354976
2020-04-22 10:00:00+00:00,0,6265.624236
2020-04-22 11:00:00+00:00,0,6510.447157
2020-04-22 12:00:00+00:00,0,6657.78353
2020-04-22 13:00:00+00:00,0,6463.892829
2020-04-22 14:00:00+00:00,0,6138.41369
2020-04-22 15:00:00+00:00,0,5142.820227
2020-04-22 16:00:00+00:00,0,4850.472747
2020-04-22 17:00:00+00:00,1090.666666,4652.252156
2020-04-22 18:00:00+00:00,367.5000002,4204.132466
2020-04-22 19:00:00+00:00,0,5523.66752
2020-04-22 20:00:00+00:00,0,4788.862975
2020-04-22 21:00:00+00:00,0,3714.396573
2020-04-22 22:00:00+00:00,0,3591.601946
2020-04-22 23:00:00+00:00,89.49999987,3419.103568
2020-04-23 00:00:00+00:00,0,3818.031387
2020-04-23 01:00:00+00:00,0,3879.213061
2020-04-23 02:00:00+00:00,0,4383.192633
2020-04-23 03:00:00+00:00,0,4121.416621
2020-04-23 04:00:00+00:00,0,4611.201556
2020-04-23 05:00:00+00:00,0,4930.542509
2020-04-23 06:00:00+00:00,0,4563.135312
2020-04-23 07:00:00+00:00,0,5085.901097
2020-04-23 08:00:00+00:00,0,5820.71436
2020-04-23 09:00:00+00:00,0,6243.96985
2020-04-23 10:00:00+00:00,0,6053.992431
2020-04-23 11:00:00+00:00,0,6375.543891
2020-04-23 12:00:00+00:00,0,5825.23109
2020-04-23 13:00:00+00:00,107.1666671,4242.047687
2020-04-23 14:00:00+00:00,651.6666665,4275.541686
2020-04-23 15:00:00+00:00,624.6666666,4267.556955
2020-04-23 16:00:00+00:00,1005.833333,4086.969916
2020-04-23 17:00:00+00:00,905.8333331,3948.167995
2020-04-23 18:00:00+00:00,0,4959.719642
2020-04-23 19:00:00+00:00,0,5576.069069
2020-04-23 20:00:00+00:00,0,4021.020072
2020-04-23 21:00:00+00:00,752.6666664,3338.513577
2020-04-23 22:00:00+00:00,1981.5,3270.082579
2020-04-23 23:00:00+00:00,2001.5,3231.474734
2020-04-24 00:00:00+00:00,1608.833333,3222.655816
2020-04-24 01:00:00+00:00,982.3333332,3214.576251
2020-04-24 02:00:00+00:00,393.8333334,3205.942536
2020-04-24 03:00:00+00:00,9.333333429,3197.213192
2020-04-24 04:00:00+00:00,0,3286.701752
