index,ES -> RoW,RoW -> ES
2024-05-08 16:00:00+00:00,6280.333333,4690.351616
2024-05-08 17:00:00+00:00,4689.249999,4773.888013
2024-05-08 18:00:00+00:00,684.1666671,4491.412933
2024-05-08 19:00:00+00:00,0,4993.234281
2024-05-08 20:00:00+00:00,999.2499999,4068.065077
2024-05-08 21:00:00+00:00,2456.583333,4048.147324
2024-05-08 22:00:00+00:00,145.9999998,3977.346201
2024-05-08 23:00:00+00:00,0,3951.48464
2024-05-09 00:00:00+00:00,0,4196.791053
2024-05-09 01:00:00+00:00,0,4667.594266
2024-05-09 02:00:00+00:00,0,5503.846322
2024-05-09 03:00:00+00:00,0,5555.706487
2024-05-09 04:00:00+00:00,0,5847.590049
2024-05-09 05:00:00+00:00,0,6649.085315
2024-05-09 06:00:00+00:00,0,4222.047915
2024-05-09 07:00:00+00:00,493.6666669,3643.147678
2024-05-09 08:00:00+00:00,854.5833334,3856.455244
2024-05-09 09:00:00+00:00,2035.25,3764.139153
2024-05-09 10:00:00+00:00,2507.583334,3755.502258
2024-05-09 11:00:00+00:00,2193.833333,3781.984274
2024-05-09 12:00:00+00:00,1508.333333,3577.247748
2024-05-09 13:00:00+00:00,2352.166667,3539.013858
2024-05-09 14:00:00+00:00,1933.666667,3653.118273
2024-05-09 15:00:00+00:00,1707.25,3680.655381
2024-05-09 16:00:00+00:00,1984.166667,3818.99919
2024-05-09 17:00:00+00:00,1565.333333,4414.622888
2024-05-09 18:00:00+00:00,0,4514.982327
2024-05-09 19:00:00+00:00,0,5158.460426
2024-05-09 20:00:00+00:00,0,5070.087931
2024-05-09 21:00:00+00:00,0,4209.294893
2024-05-09 22:00:00+00:00,17.91666686,3756.268036
2024-05-09 23:00:00+00:00,134.0833334,3665.786981
2024-05-10 00:00:00+00:00,507.5833333,3619.543646
2024-05-10 01:00:00+00:00,437.6666667,3569.743797
2024-05-10 02:00:00+00:00,407.5,3526.006357
2024-05-10 03:00:00+00:00,388.3333333,3502.692146
2024-05-10 04:00:00+00:00,0,4228.641548
2024-05-10 05:00:00+00:00,0,5129.679637
2024-05-10 06:00:00+00:00,226.2499998,3376.624763
2024-05-10 07:00:00+00:00,1985.25,4080.958854
2024-05-10 08:00:00+00:00,2178.5,4681.137606
2024-05-10 09:00:00+00:00,2500.166667,4484.78899
2024-05-10 10:00:00+00:00,1620,4393.174401
2024-05-10 11:00:00+00:00,989.5000001,4382.458388
2024-05-10 12:00:00+00:00,805.0833333,4441.570826
2024-05-10 13:00:00+00:00,2237.25,4454.968552
2024-05-10 14:00:00+00:00,4237.25,4369.928461
2024-05-10 15:00:00+00:00,4496.833333,4422.389213
2024-05-10 16:00:00+00:00,3953.416667,4542.0503
2024-05-10 17:00:00+00:00,2776.25,4652.554855
2024-05-10 18:00:00+00:00,1440.416667,4361.714745
2024-05-10 19:00:00+00:00,0,4074.233258
2024-05-10 20:00:00+00:00,1520.333333,4001.17263
2024-05-10 21:00:00+00:00,1869.666667,3937.097985
2024-05-10 22:00:00+00:00,341.2499999,3803.98162
2024-05-10 23:00:00+00:00,449.8333333,3802.676868
2024-05-11 00:00:00+00:00,466.25,3785.423143
2024-05-11 01:00:00+00:00,690.0833334,3772.967322
2024-05-11 02:00:00+00:00,403.4999999,3660.412692
2024-05-11 03:00:00+00:00,0,3752.238642
2024-05-11 04:00:00+00:00,0,4400.332431
2024-05-11 05:00:00+00:00,0,4513.555842
2024-05-11 06:00:00+00:00,98.16666654,3189.853785
2024-05-11 07:00:00+00:00,2425,3589.731913
2024-05-11 08:00:00+00:00,885.3333337,4080.612272
2024-05-11 09:00:00+00:00,1301.083333,4155.014524
2024-05-11 10:00:00+00:00,1270.833333,3982.978499
2024-05-11 11:00:00+00:00,1205.333333,3947.637178
2024-05-11 12:00:00+00:00,857.9166666,3890.364064
2024-05-11 13:00:00+00:00,562.6666665,3947.467145
2024-05-11 14:00:00+00:00,728.0000007,3735.454257
2024-05-11 15:00:00+00:00,4085.416666,3843.70959
2024-05-11 16:00:00+00:00,5124.166667,3976.038228
2024-05-11 17:00:00+00:00,4202.833333,4088.975476
2024-05-11 18:00:00+00:00,289.0000007,3922.769088
2024-05-11 19:00:00+00:00,0,5379.970997
2024-05-11 20:00:00+00:00,0,4722.822112
2024-05-11 21:00:00+00:00,0,3713.999039
2024-05-11 22:00:00+00:00,0,4255.10701
2024-05-11 23:00:00+00:00,0,4220.218681
2024-05-12 00:00:00+00:00,0,3520.803229
2024-05-12 01:00:00+00:00,0,3995.567943
2024-05-12 02:00:00+00:00,0,4090.946401
2024-05-12 03:00:00+00:00,0,3987.951895
2024-05-12 04:00:00+00:00,0,4717.95481
2024-05-12 05:00:00+00:00,0,4393.042945
2024-05-12 06:00:00+00:00,0,2830.986066
2024-05-12 07:00:00+00:00,0,3280.093739
2024-05-12 08:00:00+00:00,33.41666671,4008.469307
2024-05-12 09:00:00+00:00,0,4175.478301
2024-05-12 10:00:00+00:00,0,4073.409318
2024-05-12 11:00:00+00:00,0,4466.626608
2024-05-12 12:00:00+00:00,0,4042.254151
2024-05-12 13:00:00+00:00,0,3899.370682
2024-05-12 14:00:00+00:00,674.3333335,3565.640696
2024-05-12 15:00:00+00:00,2069,3557.02695
2024-05-12 16:00:00+00:00,3729.416667,3567.306432
2024-05-12 17:00:00+00:00,1259.333334,3695.146101
2024-05-12 18:00:00+00:00,0,4896.558883
2024-05-12 19:00:00+00:00,0,6904.341525
2024-05-12 20:00:00+00:00,0,6130.200218
2024-05-12 21:00:00+00:00,0,4651.206712
2024-05-12 22:00:00+00:00,0,5017.489629
2024-05-12 23:00:00+00:00,0,5157.483823
2024-05-13 00:00:00+00:00,0,4950.586215
2024-05-13 01:00:00+00:00,0,4731.779568
2024-05-13 02:00:00+00:00,0,4444.092517
2024-05-13 03:00:00+00:00,0,4702.496012
2024-05-13 04:00:00+00:00,0,4760.002696
2024-05-13 05:00:00+00:00,0,4315.468629
2024-05-13 06:00:00+00:00,1350.583333,3036.504708
2024-05-13 07:00:00+00:00,3253.5,3416.925235
2024-05-13 08:00:00+00:00,3576.25,3774.979466
2024-05-13 09:00:00+00:00,3405.75,3755.395562
2024-05-13 10:00:00+00:00,1857.833333,3857.270266
2024-05-13 11:00:00+00:00,1999.583333,3849.122444
2024-05-13 12:00:00+00:00,2043.416667,3946.238013
2024-05-13 13:00:00+00:00,1682.333333,3978.409552
2024-05-13 14:00:00+00:00,4384.916666,4029.696911
2024-05-13 15:00:00+00:00,4408.083333,3988.664474
2024-05-13 16:00:00+00:00,4921.75,3825.70205
2024-05-13 17:00:00+00:00,4179.166666,4023.979634
2024-05-13 18:00:00+00:00,2284.083334,3934.140735
2024-05-13 19:00:00+00:00,164.1666664,3685.023647
2024-05-13 20:00:00+00:00,857.5833332,3629.789466
2024-05-13 21:00:00+00:00,1325.75,3594.238889
2024-05-13 22:00:00+00:00,118.4999997,3430.561358
2024-05-13 23:00:00+00:00,0,3688.857454
2024-05-14 00:00:00+00:00,0,3476.124573
2024-05-14 01:00:00+00:00,0,3349.071646
2024-05-14 02:00:00+00:00,0,4001.930639
2024-05-14 03:00:00+00:00,0,4023.907934
2024-05-14 04:00:00+00:00,0,3474.280952
2024-05-14 05:00:00+00:00,0,3368.188553
2024-05-14 06:00:00+00:00,2197.666666,2979.36822
2024-05-14 07:00:00+00:00,4006.5,3681.77604
2024-05-14 08:00:00+00:00,4666.416666,3994.418603
2024-05-14 09:00:00+00:00,2933.75,4007.571742
2024-05-14 10:00:00+00:00,2218.583333,3884.529285
2024-05-14 11:00:00+00:00,1990.166667,3709.483072
2024-05-14 12:00:00+00:00,1711.583333,3575.535936
2024-05-14 13:00:00+00:00,1834.333333,3441.292583
2024-05-14 14:00:00+00:00,3638,3408.087648
2024-05-14 15:00:00+00:00,3813.5,3528.193726
2024-05-14 16:00:00+00:00,2978.583333,3743.074006
2024-05-14 17:00:00+00:00,2407.166667,3981.313452
2024-05-14 18:00:00+00:00,686.1666669,3906.935057
2024-05-14 19:00:00+00:00,0,4208.903406
2024-05-14 20:00:00+00:00,764.9999999,3561.6229
2024-05-14 21:00:00+00:00,1269.916667,3496.774882
2024-05-14 22:00:00+00:00,699.0833332,3400.103277
2024-05-14 23:00:00+00:00,701.5833332,3314.148649
2024-05-15 00:00:00+00:00,0,3340.294842
2024-05-15 01:00:00+00:00,0,4397.117
2024-05-15 02:00:00+00:00,0,4929.783977
2024-05-15 03:00:00+00:00,0,4742.68756
2024-05-15 04:00:00+00:00,0,4710.720174
2024-05-15 05:00:00+00:00,0,4849.743321
2024-05-15 06:00:00+00:00,1217.333333,3195.866478
2024-05-15 07:00:00+00:00,4454,3697.603566
2024-05-15 08:00:00+00:00,4791.916667,4380.224003
2024-05-15 09:00:00+00:00,4622.333333,4236.561841
2024-05-15 10:00:00+00:00,4433.5,4004.143809
2024-05-15 11:00:00+00:00,4734.5,3848.376484
2024-05-15 12:00:00+00:00,4463.75,3830.783167
2024-05-15 13:00:00+00:00,4041.833333,3821.106525
2024-05-15 14:00:00+00:00,3828.75,3816.344392
2024-05-15 15:00:00+00:00,3904,3906.203663
2024-05-15 16:00:00+00:00,3466.833333,3963.402967
2024-05-15 17:00:00+00:00,3202.083333,4081.276357
2024-05-15 18:00:00+00:00,1863.5,3937.719072
2024-05-15 19:00:00+00:00,236.2499997,3853.445283
2024-05-15 20:00:00+00:00,1232.333333,3807.802276
2024-05-15 21:00:00+00:00,1171.5,3722.467264
2024-05-15 22:00:00+00:00,0,3946.111433
2024-05-15 23:00:00+00:00,247,3596.133924
2024-05-16 00:00:00+00:00,354.7499999,3560.998061
2024-05-16 01:00:00+00:00,563,3463.819888
2024-05-16 02:00:00+00:00,265.3333335,3397.607466
2024-05-16 03:00:00+00:00,361.9166666,3354.147227
2024-05-16 04:00:00+00:00,0,3944.024801
2024-05-16 05:00:00+00:00,33.58333352,3257.967952
2024-05-16 06:00:00+00:00,2374.916666,3230.250971
2024-05-16 07:00:00+00:00,4746.5,3741.189164
2024-05-16 08:00:00+00:00,5285.75,4027.08151
2024-05-16 09:00:00+00:00,5053,3730.033043
2024-05-16 10:00:00+00:00,5101.916667,3513.368358
2024-05-16 11:00:00+00:00,5109.25,3551.997661
2024-05-16 12:00:00+00:00,5053.583333,3638.633709
2024-05-16 13:00:00+00:00,4867.666667,3766.814688
2024-05-16 14:00:00+00:00,4874.5,3770.15694
2024-05-16 15:00:00+00:00,5153.166667,3755.468155
2024-05-16 16:00:00+00:00,4471.5,3808.114621
2024-05-16 17:00:00+00:00,3373.083333,3890.305374
2024-05-16 18:00:00+00:00,439.166667,3838.891214
2024-05-16 19:00:00+00:00,0,5824.098721
2024-05-16 20:00:00+00:00,0,5665.113234
2024-05-16 21:00:00+00:00,0,5066.288875
2024-05-16 22:00:00+00:00,0,4916.940134
2024-05-16 23:00:00+00:00,0,4852.269442
2024-05-17 00:00:00+00:00,0,4813.467342
2024-05-17 01:00:00+00:00,0,4592.789142
2024-05-17 02:00:00+00:00,0,4699.321916
2024-05-17 03:00:00+00:00,0,4518.008028
2024-05-17 04:00:00+00:00,0,5403.157967
2024-05-17 05:00:00+00:00,0,5747.283759
2024-05-17 06:00:00+00:00,0,4796.842512
2024-05-17 07:00:00+00:00,1037.583334,3614.563901
2024-05-17 08:00:00+00:00,2103.75,3624.333525
2024-05-17 09:00:00+00:00,2697.5,3617.530873
2024-05-17 10:00:00+00:00,3035.583334,3656.054509
2024-05-17 11:00:00+00:00,2742.666667,3672.428857
2024-05-17 12:00:00+00:00,3081.916667,3867.885701
2024-05-17 13:00:00+00:00,3861.5,4027.135507
2024-05-17 14:00:00+00:00,4388.916667,4141.239615
2024-05-17 15:00:00+00:00,4102.416667,4429.873778
2024-05-17 16:00:00+00:00,4146,4623.905947
2024-05-17 17:00:00+00:00,3604.166666,4673.450685
2024-05-17 18:00:00+00:00,0,5058.844905
2024-05-17 19:00:00+00:00,0,6871.49401
2024-05-17 20:00:00+00:00,0,5952.002112
2024-05-17 21:00:00+00:00,0,4186.4727
2024-05-17 22:00:00+00:00,0,5209.879722
2024-05-17 23:00:00+00:00,0,4781.929878
2024-05-18 00:00:00+00:00,0,5386.620531
2024-05-18 01:00:00+00:00,0,5942.803107
2024-05-18 02:00:00+00:00,0,5650.394151
2024-05-18 03:00:00+00:00,0,5745.075669
2024-05-18 04:00:00+00:00,0,6237.239673
2024-05-18 05:00:00+00:00,0,5975.218255
2024-05-18 06:00:00+00:00,0,3637.264565
2024-05-18 07:00:00+00:00,2488.833334,3881.053666
2024-05-18 08:00:00+00:00,2953.583333,4771.063671
2024-05-18 09:00:00+00:00,3570,4699.860276
2024-05-18 10:00:00+00:00,4034.916667,4552.201377
2024-05-18 11:00:00+00:00,3452.166667,4527.587498
2024-05-18 12:00:00+00:00,3327.083333,4465.509306
2024-05-18 13:00:00+00:00,3780.833333,4366.789851
2024-05-18 14:00:00+00:00,4238.666667,4415.81433
2024-05-18 15:00:00+00:00,3818.416667,4472.908594
2024-05-18 16:00:00+00:00,4761.333333,4731.961004
2024-05-18 17:00:00+00:00,3130.083333,4949.968979
2024-05-18 18:00:00+00:00,0,6169.344021
2024-05-18 19:00:00+00:00,0,6889.671434
2024-05-18 20:00:00+00:00,0,5513.336333
2024-05-18 21:00:00+00:00,0,4243.900857
2024-05-18 22:00:00+00:00,0,5605.878374
2024-05-18 23:00:00+00:00,0,5803.783537
2024-05-19 00:00:00+00:00,0,5637.192375
2024-05-19 01:00:00+00:00,0,5872.130913
2024-05-19 02:00:00+00:00,0,5548.390261
2024-05-19 03:00:00+00:00,0,5701.825472
2024-05-19 04:00:00+00:00,0,5714.833429
2024-05-19 05:00:00+00:00,0,4530.103325
2024-05-19 06:00:00+00:00,683.1666665,3276.961449
2024-05-19 07:00:00+00:00,1549,3630.745967
2024-05-19 08:00:00+00:00,1631.416667,4237.840169
2024-05-19 09:00:00+00:00,1077.25,4263.898022
2024-05-19 10:00:00+00:00,2926.333333,4207.323265
2024-05-19 11:00:00+00:00,2274.166666,4210.433191
2024-05-19 12:00:00+00:00,880.1666667,4030.450777
2024-05-19 13:00:00+00:00,1047.666667,3977.245507
2024-05-19 14:00:00+00:00,2095.25,3876.474846
2024-05-19 15:00:00+00:00,4147.25,4042.110863
2024-05-19 16:00:00+00:00,3214.333333,4190.759525
2024-05-19 17:00:00+00:00,2963.583333,4406.130547
2024-05-19 18:00:00+00:00,0,5456.037067
2024-05-19 19:00:00+00:00,0,6777.541623
2024-05-19 20:00:00+00:00,0,5840.704145
2024-05-19 21:00:00+00:00,0,5497.508311
2024-05-19 22:00:00+00:00,0,6634.013591
2024-05-19 23:00:00+00:00,0,5975.804089
2024-05-20 00:00:00+00:00,0,5418.002505
2024-05-20 01:00:00+00:00,0,5136.491617
2024-05-20 02:00:00+00:00,0,4893.02408
2024-05-20 03:00:00+00:00,0,5228.105385
2024-05-20 04:00:00+00:00,0,5984.32296
2024-05-20 05:00:00+00:00,0,6700.077315
2024-05-20 06:00:00+00:00,0,5326.520605
2024-05-20 07:00:00+00:00,457.416667,3755.716093
2024-05-20 08:00:00+00:00,1660.166667,4028.949548
2024-05-20 09:00:00+00:00,1980.583333,4355.288583
2024-05-20 10:00:00+00:00,2007.416667,4387.125734
2024-05-20 11:00:00+00:00,2075.166667,4231.694114
2024-05-20 12:00:00+00:00,1913.666667,4200.462898
2024-05-20 13:00:00+00:00,2283,3965.787612
2024-05-20 14:00:00+00:00,2523.916667,3975.014224
2024-05-20 15:00:00+00:00,2586.583333,4081.025081
2024-05-20 16:00:00+00:00,2493.5,4172.029362
2024-05-20 17:00:00+00:00,452.6666664,4404.767175
2024-05-20 18:00:00+00:00,0,6364.178843
2024-05-20 19:00:00+00:00,0,7434.118015
2024-05-20 20:00:00+00:00,0,6761.039736
2024-05-20 21:00:00+00:00,0,6201.202808
2024-05-20 22:00:00+00:00,0,6894.94911
2024-05-20 23:00:00+00:00,0,6538.866186
2024-05-21 00:00:00+00:00,0,6281.713987
2024-05-21 01:00:00+00:00,0,6050.231797
2024-05-21 02:00:00+00:00,0,5737.348881
2024-05-21 03:00:00+00:00,0,5420.904006
2024-05-21 04:00:00+00:00,0,5512.687292
2024-05-21 05:00:00+00:00,0,6384.699873
2024-05-21 06:00:00+00:00,0,3461.295985
2024-05-21 07:00:00+00:00,1044.166667,3722.99851
2024-05-21 08:00:00+00:00,1843.416667,4237.31863
2024-05-21 09:00:00+00:00,2513.083333,4316.270327
2024-05-21 10:00:00+00:00,2823.833333,4283.857004
2024-05-21 11:00:00+00:00,3013.666667,4337.003503
2024-05-21 12:00:00+00:00,3103.916667,4223.139747
2024-05-21 13:00:00+00:00,3866.416667,4022.143006
2024-05-21 14:00:00+00:00,3959.833333,3989.823486
2024-05-21 15:00:00+00:00,3523.916667,4027.767382
2024-05-21 16:00:00+00:00,4122.75,4164.480652
2024-05-21 17:00:00+00:00,1367.25,4459.745987
2024-05-21 18:00:00+00:00,0,4878.29501
2024-05-21 19:00:00+00:00,0,5625.525787
2024-05-21 20:00:00+00:00,0,4668.299695
2024-05-21 21:00:00+00:00,0,4127.563373
2024-05-21 22:00:00+00:00,0,5472.461298
2024-05-21 23:00:00+00:00,0,5054.142121
2024-05-22 00:00:00+00:00,0,4808.671089
2024-05-22 01:00:00+00:00,0,5003.114204
2024-05-22 02:00:00+00:00,0,4682.075839
2024-05-22 03:00:00+00:00,0,4694.710058
2024-05-22 04:00:00+00:00,0,4922.387806
2024-05-22 05:00:00+00:00,0,5754.860586
2024-05-22 06:00:00+00:00,0,4079.355346
2024-05-22 07:00:00+00:00,942.7500001,4326.993565
2024-05-22 08:00:00+00:00,1388.166667,4988.676456
2024-05-22 09:00:00+00:00,1795.75,4959.459141
2024-05-22 10:00:00+00:00,2474.833333,4857.979848
2024-05-22 11:00:00+00:00,2429.416667,4767.955505
2024-05-22 12:00:00+00:00,3068.75,4659.367182
2024-05-22 13:00:00+00:00,2673,4525.087123
2024-05-22 14:00:00+00:00,2702.5,4530.406876
2024-05-22 15:00:00+00:00,2728.25,4767.86804
2024-05-22 16:00:00+00:00,1918.416667,4662.054689
2024-05-22 17:00:00+00:00,746.6666664,4730.405474
2024-05-22 18:00:00+00:00,0,6444.327616
2024-05-22 19:00:00+00:00,0,6917.11472
2024-05-22 20:00:00+00:00,0,5720.770457
2024-05-22 21:00:00+00:00,0,5130.259815
2024-05-22 22:00:00+00:00,0,5800.783727
2024-05-22 23:00:00+00:00,0,5459.953093
2024-05-23 00:00:00+00:00,0,5514.687538
2024-05-23 01:00:00+00:00,0,6214.56646
2024-05-23 02:00:00+00:00,0,6110.380058
2024-05-23 03:00:00+00:00,0,6348.951503
2024-05-23 04:00:00+00:00,0,6647.825847
2024-05-23 05:00:00+00:00,0,6824.256217
2024-05-23 06:00:00+00:00,139.4166663,3595.290428
2024-05-23 07:00:00+00:00,2175.666667,3901.706604
2024-05-23 08:00:00+00:00,1997.083333,4366.112228
2024-05-23 09:00:00+00:00,2185.666667,4657.285403
2024-05-23 10:00:00+00:00,1908.583333,4495.183742
2024-05-23 11:00:00+00:00,1826.5,4803.748704
2024-05-23 12:00:00+00:00,1676.916667,4890.409834
2024-05-23 13:00:00+00:00,1545.416667,4709.11057
2024-05-23 14:00:00+00:00,1689.5,4690.48443
2024-05-23 15:00:00+00:00,2249.5,4758.211933
2024-05-23 16:00:00+00:00,3049.583333,4863.931108
2024-05-23 17:00:00+00:00,1885.416667,4906.541078
2024-05-23 18:00:00+00:00,0,5257.457646
2024-05-23 19:00:00+00:00,0,6530.608924
2024-05-23 20:00:00+00:00,0,4688.836188
2024-05-23 21:00:00+00:00,563.4999998,4176.144936
2024-05-23 22:00:00+00:00,0,4492.98651
2024-05-23 23:00:00+00:00,0,4183.080211
2024-05-24 00:00:00+00:00,0,4023.900662
2024-05-24 01:00:00+00:00,0,4609.891393
2024-05-24 02:00:00+00:00,0,4667.416785
2024-05-24 03:00:00+00:00,0,5262.008416
2024-05-24 04:00:00+00:00,0,5457.06827
2024-05-24 05:00:00+00:00,0,5455.999545
2024-05-24 06:00:00+00:00,630.7499997,3699.914428
2024-05-24 07:00:00+00:00,2024.25,4528.044168
2024-05-24 08:00:00+00:00,2916.583333,5149.072039
2024-05-24 09:00:00+00:00,2915.583333,5034.016972
2024-05-24 10:00:00+00:00,3427.833333,4863.157333
2024-05-24 11:00:00+00:00,2888.583333,4752.529385
2024-05-24 12:00:00+00:00,2684.083333,4694.729575
2024-05-24 13:00:00+00:00,2778,4678.374386
2024-05-24 14:00:00+00:00,3151.833333,4659.475212
2024-05-24 15:00:00+00:00,3323.166667,4705.194317
2024-05-24 16:00:00+00:00,4695.916667,4952.171166
2024-05-24 17:00:00+00:00,2236.083333,5172.505831
2024-05-24 18:00:00+00:00,0,5829.620863
2024-05-24 19:00:00+00:00,0,7921.821509
2024-05-24 20:00:00+00:00,0,7211.259429
2024-05-24 21:00:00+00:00,0,6358.765764
2024-05-24 22:00:00+00:00,0,5683.86022
2024-05-24 23:00:00+00:00,0,5738.536456
2024-05-25 00:00:00+00:00,0,5822.919876
2024-05-25 01:00:00+00:00,0,5905.671215
2024-05-25 02:00:00+00:00,0,5914.199754
2024-05-25 03:00:00+00:00,0,5680.074633
2024-05-25 04:00:00+00:00,0,5514.308075
2024-05-25 05:00:00+00:00,0,4625.335723
2024-05-25 06:00:00+00:00,454.4166665,3349.264426
2024-05-25 07:00:00+00:00,3693.083334,4116.078844
2024-05-25 08:00:00+00:00,4536.083333,4681.536414
2024-05-25 09:00:00+00:00,5752.916667,4745.096405
2024-05-25 10:00:00+00:00,6918,4651.086823
2024-05-25 11:00:00+00:00,4848.250001,4630.225875
2024-05-25 12:00:00+00:00,5160.916667,4555.138916
2024-05-25 13:00:00+00:00,5201.583333,4583.08528
2024-05-25 14:00:00+00:00,5246,4568.678956
2024-05-25 15:00:00+00:00,4648.583333,4565.083833
2024-05-25 16:00:00+00:00,5031.666667,4548.075512
2024-05-25 17:00:00+00:00,3986.083333,4698.530994
2024-05-25 18:00:00+00:00,517.0000005,4610.908689
2024-05-25 19:00:00+00:00,0,5824.244729
2024-05-25 20:00:00+00:00,0,5517.549242
2024-05-25 21:00:00+00:00,0,4632.017002
2024-05-25 22:00:00+00:00,0,4674.110167
2024-05-25 23:00:00+00:00,0,4820.694192
2024-05-26 00:00:00+00:00,0,4885.548422
2024-05-26 01:00:00+00:00,0,4961.785319
2024-05-26 02:00:00+00:00,0,4862.057362
2024-05-26 03:00:00+00:00,0,4889.490338
2024-05-26 04:00:00+00:00,0,5342.345442
2024-05-26 05:00:00+00:00,0,4464.224058
2024-05-26 06:00:00+00:00,260.4999998,3244.777118
2024-05-26 07:00:00+00:00,1115.75,3439.309882
2024-05-26 08:00:00+00:00,662.0833333,3784.296171
2024-05-26 09:00:00+00:00,439.25,4040.4956
2024-05-26 10:00:00+00:00,584.0833334,4154.080353
2024-05-26 11:00:00+00:00,797.6666666,4150.902975
2024-05-26 12:00:00+00:00,390.75,4077.721621
2024-05-26 13:00:00+00:00,202.9166666,3942.613978
2024-05-26 14:00:00+00:00,1353.25,3922.482889
2024-05-26 15:00:00+00:00,2385.416667,3945.438891
2024-05-26 16:00:00+00:00,3554.25,3957.043035
2024-05-26 17:00:00+00:00,3756.75,4017.457005
2024-05-26 18:00:00+00:00,1465.333333,3972.466994
2024-05-26 19:00:00+00:00,0,4382.50833
2024-05-26 20:00:00+00:00,0,4081.065841
2024-05-26 21:00:00+00:00,1105.833333,3710.359447
2024-05-26 22:00:00+00:00,384.8333333,3677.882106
2024-05-26 23:00:00+00:00,643,3600.493876
2024-05-27 00:00:00+00:00,689.8333334,3545.595023
2024-05-27 01:00:00+00:00,435.8333333,3481.722561
2024-05-27 02:00:00+00:00,100.6666665,3491.618224
2024-05-27 03:00:00+00:00,0,3986.345863
2024-05-27 04:00:00+00:00,0,5411.531721
2024-05-27 05:00:00+00:00,0,6015.986918
2024-05-27 06:00:00+00:00,0,3517.176528
2024-05-27 07:00:00+00:00,2121.25,3895.230802
2024-05-27 08:00:00+00:00,2245.333333,4410.64033
2024-05-27 09:00:00+00:00,2881,4327.475775
2024-05-27 10:00:00+00:00,3150.25,4314.968759
2024-05-27 11:00:00+00:00,3411.333333,4375.096776
2024-05-27 12:00:00+00:00,3152.166667,4388.864335
2024-05-27 13:00:00+00:00,3138.416667,4373.180693
2024-05-27 14:00:00+00:00,3344.166667,4338.995002
2024-05-27 15:00:00+00:00,3448.75,4323.743334
2024-05-27 16:00:00+00:00,3811,4390.610863
2024-05-27 17:00:00+00:00,2527.75,4562.685058
2024-05-27 18:00:00+00:00,0,4630.942343
2024-05-27 19:00:00+00:00,0,5786.6446
2024-05-27 20:00:00+00:00,0,4145.547233
2024-05-27 21:00:00+00:00,329.75,3856.038846
2024-05-27 22:00:00+00:00,0,4090.648032
2024-05-27 23:00:00+00:00,0,4368.39281
2024-05-28 00:00:00+00:00,0,4142.314902
2024-05-28 01:00:00+00:00,0,4332.900616
2024-05-28 02:00:00+00:00,0,4409.400409
2024-05-28 03:00:00+00:00,0,4444.534085
2024-05-28 04:00:00+00:00,0,5645.928121
2024-05-28 05:00:00+00:00,0,6060.421765
2024-05-28 06:00:00+00:00,175.583333,3388.727387
2024-05-28 07:00:00+00:00,2220.75,4012.357755
2024-05-28 08:00:00+00:00,1814.083333,4455.479264
2024-05-28 09:00:00+00:00,1533.25,4192.384805
2024-05-28 10:00:00+00:00,1566.75,4100.713439
2024-05-28 11:00:00+00:00,1263.583333,4058.525404
2024-05-28 12:00:00+00:00,1100,4045.238645
2024-05-28 13:00:00+00:00,1586.75,4023.173751
2024-05-28 14:00:00+00:00,1544.583333,4014.370804
2024-05-28 15:00:00+00:00,1581,4046.794515
2024-05-28 16:00:00+00:00,1482.083333,4230.304716
